Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
20:10:40.325,972.2,29.3,325,195.3,40.1,0,50.9,47.8,0,0,1,52,48,0,0,0,0,0,0,0,0,35.2,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:40.425,1000.5,30.2,326,172,35.7,0,50.9,47.6,0,0,1,51,48,0,0,0,0,0,0,0,0,30.9,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:40.525,1044.8,30,326,147.1,32.4,0,50.9,47.8,0,0,1,51,48,0,0,0,0,0,0,0,0,28.8,12,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:40.625,1090.7,31.9,326,161,37.7,0,50.9,47.9,0,0,1,51,48,0,0,0,0,0,0,0,0,32.2,12,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:40.725,1135.9,33.3,324,173.3,42.1,0,50.9,47.8,0,0,1,51,48,0,0,0,0,0,0,0,0,37.3,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:40.825,1183.8,33.9,324,159.9,39.3,0,50.9,47.7,0,0,1,51,48,0,0,0,0,0,0,0,0,36.1,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:40.925,1232.9,35.3,322,165.2,43.7,0,50.9,47.7,0,0,1,51,48,0,0,0,0,0,0,0,0,37.3,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:41.025,1289.3,37,324,158.3,43.4,0,50.9,47.8,0,0,1,50,48,0,0,0,0,0,0,0,0,37.6,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:41.125,1340.4,37.3,323,165.1,40.8,0,50.9,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,40.5,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:41.225,1374.6,38.4,321,149.9,41,0,50.9,47.8,0,0,1,50,47,0,0,0,0,0,0,0,0,38.6,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:41.325,1423.2,39.6,322,165.7,44.7,0,50.9,47.8,0,0,1,50,47,0,0,0,0,0,0,0,0,43.3,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:41.425,1469.2,40.6,322,158.3,42.8,0,51.3,47.8,0,0,1,51,47,0,0,0,0,0,0,0,0,41.8,12,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:41.525,1511.1,40.6,323,153.2,44.2,0,51.9,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,42.9,12,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:41.625,1557.7,42.5,321,150.5,41.1,0,51.9,47.8,0,0,1,50,47,0,0,0,0,0,0,0,0,39.5,12,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:41.725,1603.8,45,320,160.5,48,0,51.9,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,46.5,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:41.825,1665.5,47.4,316,202.7,58.5,0,51.9,47.8,0,0,1,50,47,0,0,0,0,0,0,0,0,57.4,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:41.925,1717.4,47.6,317,187.4,55.5,0,51.9,47.9,0,0,1,50,47,17,0,0,0,0,0,0,0,58.7,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:42.025,1767.5,49.5,317,186.4,58.3,0,51.9,47.8,0,0,1,50,47,17,0,0,0,0,0,0,0,58.7,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:42.125,1820.1,50.8,315,191.2,58.4,0,51.9,47.9,0,0,1,50,47,17,0,0,0,0,0,0,0,61.9,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:42.225,1875.6,52.6,315,192,61,0,51.9,47.8,0,0,1,50,47,17,0,0,0,0,0,0,0,60.8,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:42.325,1925.2,50.3,319,151.8,52.6,0,51.9,47.9,0,0,1,50,48,17,0,0,0,0,0,0,0,52.3,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:42.425,1956,44,323,87.3,33.7,0,51.9,47.9,0,0,1,50,48,17,0,0,0,0,0,0,0,27.4,12,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:42.525,1973.2,47,327,65.1,25,0,51.9,47.9,0,0,1,50,47,17,0,0,0,0,0,0,0,24.7,12,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:42.625,1995.6,46,326,75.3,28.7,0,51.9,47.9,0,0,1,50,47,17,0,0,0,0,0,0,0,23.9,12,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.858,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:42.725,1967.5,36,335,0,0,0,52,47.9,0,0,1,50,47,17,0,0,0,0,0,0,0,0,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.858,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:42.825,1981.9,37.3,335,0,0,0,52.9,48,0,0,1,50,47,17,0,0,0,0,0,0,0,0,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.858,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:42.925,1918.9,34.8,336,0,0,0,52.9,48,0,0,1,50,47,17,0,0,0,0,0,0,0,0,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.482,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:43.025,1784,31.4,335,0,0,0,52.9,48.1,0,0,1,50,47,17,0,0,0,0,0,0,0,0,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.475,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:43.125,1592.9,25.9,334,0,0,0,52.9,48,0,0,1,50,47,17,0,0,0,0,0,0,0,0,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.858,0.015,14.475,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:43.225,1446.7,24.1,336,0,0,0,52.9,48,0,0,1,50,47,17,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.468,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:43.325,1245.9,20.5,335,0,0,0,52.9,48.1,0,0,1,50,47,17,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.468,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:43.425,1104.3,19.1,336,0,0,0,52.9,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.461,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:43.525,885.1,14.3,335,0,0,0,52.9,48,0,0,1,49,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.461,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:43.625,653.6,9.8,335,0,0,0,52.9,48,0,0,1,52,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.858,0.015,14.468,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:43.725,489.4,7.7,335,0,0,0,52.9,48,0,0,1,54,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.468,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:43.825,395.8,6.6,336,0,0,0,52.9,48,0,0,1,52,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.468,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:43.925,262.1,3,335,0,0,0,52.9,48,0,0,1,52,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.468,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:44.025,159.8,1.4,335,0,0,0,52.9,48,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.468,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:44.125,63.4,1.6,335,0,0,0,52.9,48,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.468,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:44.225,49.3,0.6,336,0,0,0,52.9,48,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.468,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:44.325,8.6,0.6,335,0,0,0,52.8,48,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.858,0.015,14.468,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:44.425,-10.7,-0.9,336,0,0,0,52.5,48,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.475,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:44.525,-45.7,-0.8,335,0,0,0,52.1,48,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.468,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:44.625,-50.1,-0.4,336,0,0,0,52.1,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.475,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:44.725,-41.7,-1.1,336,0,0,0,52,48,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.858,0.015,14.475,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:44.825,-41.2,-1,337,0,0,0,52,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.858,0.015,14.475,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:44.925,-36.1,-0.1,336,0,0,0,52,48.1,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.858,0.015,14.482,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:45.025,-30.6,-0.9,336,0,0,0,52,48.2,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.482,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:45.125,-25.6,0.2,335,0,0,0,52,48.3,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,15,15,34,33,33,34,-851583,8,4.858,0.015,14.475,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:45.225,-20.1,-0.5,335,0,0,0,52,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.482,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:45.325,-15.8,-0.7,336,0,0,0,52,48.1,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.475,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:45.425,-11.9,-0.7,336,0,0,0,52,48.2,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.475,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:45.525,-8,0.6,335,0,0,0,52,48.1,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.482,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:45.625,-4.3,0.4,337,0,0,0,52,48.1,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.475,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:45.725,-1.9,0.4,336,0,0,0,52,48.2,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.475,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:45.825,-0.2,0.4,336,0,0,0,52,48.3,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.482,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:45.925,0,0.5,336,0,0,0,52,48.3,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.475,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:46.025,82.9,8.9,332,303.4,22.5,0,52,48,0,0,1,50,48,0,0,0,0,0,0,0,0,9.1,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.482,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:46.125,76.3,10.9,331,248.5,22.9,0,52,48,0,0,1,50,47,0,0,0,0,0,0,0,0,12.8,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.434,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:46.225,132.9,11.2,332,221,19.2,0,52,48,0,0,1,50,47,0,0,0,0,0,0,0,0,11.8,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:46.325,197.5,12.8,332,184.3,18.6,0,52,48,0,0,1,49,47,0,0,0,0,0,0,0,0,10.6,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:46.425,252.7,13.8,331,177.1,18,0,52.1,48,0,0,1,50,47,0,0,0,0,0,0,0,0,12,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:46.525,292.7,13.2,332,97.9,10.7,0,52.9,48,0,0,1,50,47,0,0,0,0,0,0,0,0,7.9,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:46.625,331.1,13.9,332,97.9,12,0,52.9,48,0,0,1,50,47,0,0,0,0,0,0,0,0,8,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:46.725,366.2,14.7,332,104.3,12.1,0,52.9,48,0,0,1,50,47,0,0,0,0,0,0,0,0,9.1,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:46.825,395.4,15.4,332,101.3,13.1,0,52.9,48,0,0,1,50,48,0,0,0,0,0,0,0,0,9.4,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:46.925,427.3,15.9,332,98.6,13.4,0,52.9,48,0,0,1,50,47,0,0,0,0,0,0,0,0,9.5,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:47.025,457.4,16.6,332,104.4,14.3,0,52.9,48,0,0,1,50,47,0,0,0,0,0,0,0,0,11,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:47.125,490,17.4,331,105.6,15.3,0,52.9,48,0,0,1,50,47,0,0,0,0,0,0,0,0,11.5,12,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:47.225,513.5,17.2,332,80.6,11.5,0,52.9,48,0,0,1,50,47,0,0,0,0,0,0,0,0,8.9,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:47.325,532.1,17.2,333,62.7,8.9,0,52.9,48,0,0,1,50,47,0,0,0,0,0,0,0,0,6.9,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:47.425,547.3,17.5,333,57.4,7.8,0,52.9,48,0,0,1,52,47,0,0,0,0,0,0,0,0,6.3,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:47.525,562.6,17.9,333,57.8,8.9,0,52.9,48,0,0,1,52,47,0,0,0,0,0,0,0,0,6.6,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:47.625,584.7,18.4,332,80.2,11.4,0,52.9,48,0,0,1,54,47,0,0,0,0,0,0,0,0,8.9,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:47.725,591.9,18.7,332,68.5,10.6,0,52.9,48,0,0,1,52,48,0,0,0,0,0,0,0,0,8.3,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:47.825,609,19,332,65,10.1,0,52.9,48,0,0,1,51,48,0,0,0,0,0,0,0,0,8.5,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:47.925,623.4,19.3,333,71.7,11.1,0,52.9,48,0,0,1,51,48,0,0,0,0,0,0,0,0,9.1,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:48.025,631.7,19.3,333,66.1,9.6,0,52.9,48,0,0,1,51,48,0,0,0,0,0,0,0,0,8.2,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:48.125,648.4,19.7,332,66.9,10,0,52.9,48,0,0,1,51,47,0,0,0,0,0,0,0,0,8.7,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:48.225,661.9,20.1,333,67.2,10.9,0,52.9,48,0,0,1,50,47,0,0,0,0,0,0,0,0,9.1,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:48.325,678.3,20.2,331,75.8,12.4,0,52.9,48,0,0,1,50,47,0,0,0,0,0,0,0,0,10,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:48.425,702.3,20.4,333,64.4,10.9,0,52.9,48,0,0,1,50,47,0,0,0,0,0,0,0,0,8.9,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.858,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:48.525,699.1,19.6,333,40.2,6.7,0,52.9,48,0,0,1,50,48,0,0,0,0,0,0,0,0,5.3,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:48.625,705.7,20,334,36.5,5.9,0,52.9,48,0,0,1,50,48,0,0,0,0,0,0,0,0,5,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:48.725,711.8,20.2,333,38.3,6,0,52.9,48,0,0,1,50,47,0,0,0,0,0,0,0,0,5.2,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:48.825,714.8,20.5,332,42.8,7.4,0,53,48,0,0,1,50,47,0,0,0,0,0,0,0,0,6.2,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:48.925,726.6,20.7,332,52.8,9.2,0,53.6,48,0,0,1,50,47,0,0,0,0,0,0,0,0,7.4,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:49.025,734.2,21,333,54.8,9.6,0,53.9,48,0,0,1,50,47,0,0,0,0,0,0,0,0,7.9,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:49.125,742.9,21.1,333,54,8.9,0,53.9,48,0,0,1,50,47,0,0,0,0,0,0,0,0,7.5,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:49.225,753.3,22.3,332,63.2,11.5,0,53.9,48,0,0,1,50,47,0,0,0,0,0,0,0,0,10.2,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:49.325,773.4,22.4,331,78.3,13.7,0,53.9,48,0,0,1,50,47,0,0,0,0,0,0,0,0,11.5,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:49.425,795.6,23.4,329,95.1,18,0,53.9,48,0,0,1,50,47,0,0,0,0,0,0,0,0,14.7,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:49.525,827.9,26,328,132,24.1,0,53.9,48,0,0,1,50,47,0,0,0,0,0,0,0,0,21.3,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.858,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:49.625,871.8,26.5,328,149,29,0,53.9,48.3,0,0,1,50,47,0,0,0,0,0,0,0,0,24.5,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:49.725,912.8,28,328,136.5,27.4,0,53.9,48.2,0,0,1,50,47,0,0,0,0,0,0,0,0,23.9,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:49.825,952.5,27.9,327,143.2,30.6,0,53.9,48.2,0,0,1,50,47,0,0,0,0,0,0,0,0,25,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:49.925,990,28.9,326,138.5,30.5,0,53.9,48.1,0,0,1,49,47,0,0,0,0,0,0,0,0,27,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:50.025,1028.1,29.9,326,133.2,29.6,0,53.9,48.2,0,0,1,49,47,0,0,0,0,0,0,0,0,26.6,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:50.125,1078.6,31.3,325,158.3,35.4,0,53.9,48.2,0,0,1,49,47,0,0,0,0,0,0,0,0,31.8,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:50.225,1141.6,35.2,322,213.9,48.1,0,53.9,48.3,0,0,1,50,47,0,0,0,0,0,0,0,0,43.1,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
