Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
20:49:30.025,0,0.5,333,0,0,0,46.1,46.5,0,0,1,50,49,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,14.024,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:30.125,0,0.6,333,0,0,0,46,46.6,0,0,1,50,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,16,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:30.225,0,0.5,332,0,0,0,46,46.8,0,0,1,50,49,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,14.024,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:30.325,0,0.5,332,0,0,0,46,46.7,0,0,1,50,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,14.017,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:30.425,0,0.5,332,0,0,0,46,46.7,0,0,1,49,49,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.858,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:30.525,0,0.6,332,0,0,0,46,46.7,0,0,1,49,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:30.625,0,0.4,332,0,0,0,46,46.8,0,0,1,50,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:30.725,0,0.3,332,0,0,0,46,46.7,0,0,1,50,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:30.825,0,0.5,333,0,0,0,46,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:30.925,0,0.5,332,0,0,0,46,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:31.025,0,0.6,333,0,0,0,46,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:31.125,0,0.6,333,0,0,0,46,46.8,0,0,1,50,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:31.225,0,0.5,332,0,0,0,46,46.8,0,0,1,49,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:31.325,0,0.5,332,0,0,0,46,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,14.017,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:31.425,0,0.5,332,0,0,0,46,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:31.525,0,0.4,332,0,0,0,46,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:31.625,0,0.6,332,0,0,0,46,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.858,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:31.725,0,0.5,333,0,0,0,46,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:31.825,0,0.5,333,0,0,0,46,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:31.925,0,0.4,332,0,0,0,46,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:32.025,0,0.3,332,0,0,0,46,46.9,0,0,1,52,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,35,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:32.125,0,0.5,332,0,0,0,46,46.9,0,0,1,51,49,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:32.225,0,0.5,332,0,0,0,46,46.9,0,0,1,52,49,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:32.325,0,0.4,332,0,0,0,46,46.9,0,0,1,51,49,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,14.024,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:32.425,0,0.5,332,0,0,0,46,46.8,0,0,1,51,49,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:32.525,0,0.5,332,0,0,0,46,46.9,0,0,1,50,49,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:32.625,0,0.4,331,0,0,0,46,46.9,0,0,1,51,49,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:32.725,0,0.5,333,0,0,0,46,46.9,0,0,1,51,49,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:32.825,0,0.3,333,0,0,0,46,46.9,0,0,1,51,49,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:32.925,0,0.5,332,0,0,0,46,46.9,0,0,1,50,49,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:33.025,0,0.5,333,0,0,0,46,46.9,0,0,1,50,49,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,35,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:33.125,0,0.5,332,0,0,0,46,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,35,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:33.225,0,0.5,332,0,0,0,46,46.9,0,0,1,50,49,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,14.017,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:33.325,0,0.7,332,0,0,0,46,46.9,0,0,1,50,49,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:33.425,0,0.4,333,0,0,0,46,46.9,0,0,1,50,49,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,14.017,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:33.525,0,0.6,333,0,0,0,46,46.9,0,0,1,50,49,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:33.625,0,0.5,332,0,0,0,46,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,14.017,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:33.725,0,0.4,333,0,0,0,46,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:33.825,0,0.5,333,0,0,0,46,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,14.017,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:33.925,0,0.4,333,0,0,0,46,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,14.017,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:34.025,0,0.5,332,0,0,0,46,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,14.017,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:34.125,0,0.5,333,0,0,0,46,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,14.017,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:34.225,0,0.4,332,0,0,0,46,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,14.017,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:34.325,0,0.5,332,0,0,0,46,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,14.017,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:34.425,0,0.5,332,0,0,0,46,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,35,34,35,-851583,8,4.863,0.015,14.017,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:34.525,0,0.4,333,0,0,0,46,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,14.017,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:34.625,0,0.5,333,0,0,0,46,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:34.725,0,0.7,331,0,0,0,46,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,14.024,38,0,16,0,0,3,1,1,0,0,0,0,0,0,0
20:49:34.825,0,0.5,332,0,0,0,46,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,14.017,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
