Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
20:14:22.625,0,-4.8,1,0,0,0,47,45,2,0,0,54,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,15,15,34,34,33,34,-851583,8,4.863,0.015,13.812,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:22.725,0,-3.6,1,0,0,0,47,45,2,0,0,50,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.839,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:22.825,0,-4.9,1,0,0,0,47,45,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:22.925,0,-4.6,1,0,0,0,47,45,2,0,0,51,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.832,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:23.025,0,-3.7,1,0,0,0,47,45,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:23.125,0,-6.6,1,0,0,0,47,45,2,0,0,52,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:23.225,0,-6.3,1,0,0,0,47,45,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.88,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:23.325,0,-2.7,1,0,0,0,47,45,2,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,33,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:23.425,0,-0.9,1,0,0,0,47,45,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:23.525,0,-4.8,1,0,0,0,47,45,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.894,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:23.625,0,-3.5,1,0,0,0,47,45,2,0,0,54,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.88,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:23.725,0,-1.8,1,0,0,0,47,45,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:23.825,0,3,1,0,0,0,47,45,2,0,0,55,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:23.925,0,-3.9,1,0,0,0,47,45,2,0,0,54,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.818,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:24.025,0,-3.6,1,0,0,0,47,45,2,0,0,55,47,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.873,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:24.125,0,-2.9,1,0,0,0,47,45,2,0,0,55,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,33,33,34,-851583,8,4.863,0.015,13.825,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:24.225,0,-4.9,1,0,0,0,47,45,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:24.325,0,-4.8,1,0,0,0,46.8,44.9,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.887,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:24.425,0,-1.2,1,0,0,0,46,44.9,2,0,0,54,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.887,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:24.525,0,-7.6,1,0,0,0,46,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,33,33,34,-851583,8,4.863,0.015,13.832,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:24.625,0,-5,1,0,0,0,46,44.9,2,0,0,55,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:24.725,0,-4.6,1,0,0,0,46,44.9,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.839,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:24.825,0,-7.5,1,0,0,0,46,44.9,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:24.925,0,6.6,1,0,0,0,46,44.9,2,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.873,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:25.025,0,-9.2,1,0,0,0,46,44.9,2,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.866,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:25.125,0,-7.7,1,0,0,0,46,44.9,2,0,0,54,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,34,33,34,-851583,8,4.863,0.015,13.839,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:25.225,0,-7.1,1,0,0,0,46,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:25.325,0,-8.4,1,0,0,0,46,44.9,2,0,0,54,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.832,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:25.425,0,-2.2,1,0,0,0,46,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,33,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:25.525,0,-8.5,1,0,0,0,46,44.9,2,0,0,51,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.866,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:25.625,0,-6.3,1,0,0,0,46,44.9,2,0,0,51,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,33,33,34,-851583,8,4.863,0.015,13.825,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:25.725,0,-2.5,1,0,0,0,46,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,33,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:25.825,0,2.6,1,0,0,0,46,44.9,2,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.825,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:25.925,0,5.7,1,0,0,0,46,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.873,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:26.025,0,-6.7,1,0,0,0,46,44.9,2,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:26.125,0,-4.1,1,0,0,0,46,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.832,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:26.225,0,-3.6,1,0,0,0,46,44.9,2,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:26.325,0,-2.4,1,0,0,0,46,44.9,2,0,0,51,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,33,33,34,-851583,8,4.863,0.015,13.866,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:26.425,0,-5.7,1,0,0,0,46,44.9,2,0,0,51,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.866,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:26.525,0,-8.4,1,0,0,0,46,44.9,2,0,0,51,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,33,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:26.625,0,-5.5,1,0,0,0,46,44.9,2,0,0,51,47,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:26.725,0,2.4,1,0,0,0,46,44.9,2,0,0,51,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.832,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:26.825,0,1.2,1,0,0,0,46,44.9,2,0,0,51,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:26.925,0,3.5,1,0,0,0,46,44.9,2,0,0,51,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.873,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:27.025,0,-1.6,1,0,0,0,46,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,34,33,34,-851583,8,4.863,0.015,13.839,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:27.125,0,-7.1,1,0,0,0,46,44.9,2,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,34,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:27.225,0,-7.9,1,0,0,0,46,44.9,2,0,0,50,47,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.839,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:27.325,0,-3.5,1,0,0,0,46,44.9,2,0,0,51,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:27.425,0,-4.2,1,0,0,0,46,44.9,2,0,0,54,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:27.525,0,-5.1,1,0,0,0,46,44.9,2,0,0,51,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:27.625,0,-4.1,1,0,0,0,46,44.9,2,0,0,54,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.873,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:27.725,0,-3.6,1,0,0,0,46,44.9,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.832,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:27.825,0,4.8,1,0,0,0,46,44.9,2,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.832,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:27.925,0,2.6,1,0,0,0,46,44.9,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.866,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:28.025,0,-4.4,1,0,0,0,46,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:28.125,0,2.2,1,0,0,0,46,44.9,2,0,0,51,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,34,33,34,-851583,8,4.863,0.015,13.866,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:28.225,0,-4.5,1,0,0,0,46,44.9,2,0,0,51,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.818,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:28.325,0,-8.6,1,0,0,0,46,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.839,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:28.425,0,-4.3,1,0,0,0,46,44.9,2,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:28.525,0,-3,1,0,0,0,46,44.9,2,0,0,51,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:28.625,0,-1.3,1,0,0,0,46,44.9,2,0,0,51,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,15,15,34,33,33,34,-851583,8,4.863,0.015,13.825,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:28.725,0,-6,1,0,0,0,46,44.9,2,0,0,51,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.894,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:28.825,0,-5,1,0,0,0,46,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:28.925,0,-7.6,1,0,0,0,46,44.9,2,0,0,52,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,34,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:29.025,0,-4.2,1,0,0,0,46,44.9,2,0,0,51,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,34,33,34,-851583,8,4.863,0.015,13.839,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:29.125,0,-6.5,1,0,0,0,46,44.9,2,0,0,54,51,8,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,34,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:29.225,0,-4.6,1,0,0,0,46,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,33,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:29.325,0,-5.1,1,0,0,0,46,44.9,2,0,0,51,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,33,33,34,-851583,8,4.863,0.015,13.887,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:29.425,0,-5.9,1,0,0,0,46,44.9,2,0,0,51,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,34,33,34,-851583,8,4.863,0.015,13.832,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:29.525,0,-3.9,1,0,0,0,46,44.9,2,0,0,51,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,33,33,34,-851583,8,4.863,0.015,13.866,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:29.625,0,-10.2,1,0,0,0,46,44.9,2,0,0,51,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,16,33,15,34,33,33,34,-851583,8,4.863,0.015,13.9,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:29.725,0,-4.6,1,0,0,0,46,44.9,2,0,0,51,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,34,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:29.825,0,-3.1,1,0,0,0,46,44.9,2,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,16,33,15,34,33,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:29.925,-0.1,-6.6,1,0,0,0,46,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,33,33,34,-851583,8,4.863,0.015,13.88,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:30.025,0,-5.5,1,0,0,0,46,44.9,2,0,0,51,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:30.125,0,4.3,1,0,0,0,46,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.846,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:30.225,-0.2,-4.2,1,0,0,0,46,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:30.325,-0.1,-5.9,1,0,0,0,46,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,34,33,34,-851583,8,4.863,0.015,13.818,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:30.425,0,-3.9,1,0,0,0,46,44.9,2,0,0,51,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:30.525,0,-4.4,1,0,0,0,46,44.9,2,0,0,51,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:30.625,0,-2.7,1,0,0,0,46,44.9,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.832,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:30.725,0,-4.9,1,0,0,0,46,44.9,2,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.873,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:30.825,0,1,1,0,0,0,46,44.9,2,0,0,51,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,33,33,34,-851583,8,4.863,0.015,13.818,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:30.925,0,-6.6,1,0,0,0,46,44.9,2,0,0,51,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:31.025,0,-2.8,1,0,0,0,46,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:31.125,0,-3.9,1,0,0,0,46,44.9,2,0,0,51,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:31.225,0,1.2,1,0,0,0,45.8,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.825,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:31.325,0,4.3,1,0,0,0,45.3,44.9,2,0,0,55,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.894,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:31.425,0,-8.5,1,0,0,0,45,44.9,2,0,0,56,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:31.525,-0.1,-1.2,1,0,0,0,45,44.9,2,0,0,55,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,34,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:31.625,0,-4.7,1,0,0,0,45,44.9,2,0,0,55,51,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,33,33,34,-851583,8,4.863,0.015,13.866,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:31.725,0,-5.4,1,0,0,0,45,44.9,2,0,0,55,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:31.825,0,-3.2,1,0,0,0,45,44.9,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.88,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:31.925,0,-3.7,1,0,0,0,45,44.9,2,0,0,54,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:32.025,0,1.2,1,0,0,0,45,44.9,2,0,0,55,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.873,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:32.125,0,4.1,1,0,0,0,45,44.9,2,0,0,54,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:32.225,0,-3.1,1,0,0,0,45,44.9,2,0,0,52,51,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.832,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:32.325,0,-2.7,1,0,0,0,45,44.9,2,0,0,54,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:32.425,0,-6.2,1,0,0,0,45,44.9,2,0,0,54,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.832,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:32.525,0,-9,1,0,0,0,45,44.9,2,0,0,54,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:32.625,0,-4,1,0,0,0,45,44.9,2,0,0,54,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:32.725,0,-7,1,0,0,0,45,44.9,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.839,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:32.825,0,-2.4,1,0,0,0,45,44.9,2,0,0,51,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.88,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:32.925,0,-1.3,1,0,0,0,45,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,33,33,34,-851583,8,4.863,0.015,13.825,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:33.025,-0.3,-5,1,0,0,0,45,44.9,2,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,16,33,16,34,33,33,34,-851583,8,4.863,0.015,13.825,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
