Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
18:10:57.825,0,0.4,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:10:57.925,0,-1,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,34,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:10:58.025,0,3.3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:10:58.125,0,-0.9,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:10:58.225,0,-5.9,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:10:58.325,0,-0.9,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:10:58.425,0,1.3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,34,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:10:58.525,0,-1.5,1,0,0,0,25,23,2,0,0,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:10:58.625,0,5.8,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:10:58.725,0,2.9,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:10:58.825,0,3.7,1,0,0,0,25,23,2,0,0,37,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:10:58.925,0,-6,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:10:59.025,0,2.8,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:10:59.125,0,4.4,1,0,0,0,25,23,2,0,0,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:10:59.225,0,-1.5,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:10:59.325,0,-5.1,1,0,0,0,25,23,2,0,0,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:10:59.425,0,3,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:10:59.525,0,-4.3,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:10:59.625,0,2.7,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,34,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:10:59.725,0,3.8,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:10:59.825,0,2,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:10:59.925,0,-4,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:00.025,0,1.4,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,34,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:00.125,0,2.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:00.225,0,3.6,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:00.325,0,1.5,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:00.425,0,3.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:00.525,0,2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:00.625,0,-2.9,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:00.725,0,1.8,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:00.825,0,5.4,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:00.925,0,-3.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:01.025,0,-1.6,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,34,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:01.125,0,1.6,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:01.225,0,-1.7,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:01.325,0,1.3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:01.425,0,5.7,1,0,0,0,25,23,2,0,0,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:01.525,0,1.7,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:01.625,0,-1.9,1,0,0,0,25,23,2,0,0,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:01.725,0,0.7,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:01.825,0,3.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:01.925,0,2.7,1,0,0,0,25,23,2,0,0,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:02.025,0,-2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,34,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:02.125,0,1.5,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:02.225,0,6,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,34,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:02.325,0,5.3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:02.425,0,4.6,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:02.525,0,1.7,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:02.625,0,-3.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:02.725,0,0.6,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:02.825,0,2.7,1,0,0,0,25,23,2,0,0,37,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:02.925,0,-0.2,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:03.025,0,-2.3,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:03.125,0,2.5,1,0,0,0,25,23,2,0,0,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:03.225,0,-0.8,1,0,0,0,25,23,2,0,0,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:03.325,0,3.6,1,0,0,0,25,23,2,0,0,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:03.425,0,4.9,1,0,0,0,25,23,2,0,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:03.525,0,3.8,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:03.625,0,-3,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:03.725,0,1.5,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:03.825,0,1.6,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:03.925,0,6.4,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,34,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:04.025,0,4.1,1,0,0,0,25,23,2,0,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:04.125,0,-2.7,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:04.225,0,1.3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:04.325,0,6.6,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:04.425,0,1.9,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:04.525,0,0.9,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:04.625,0,5.1,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:04.725,0,2.5,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:04.825,0,5.9,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:04.925,0,5,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:05.025,0,2.8,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:05.125,0,-2.6,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:05.225,0,5.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:05.325,0,3.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,34,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:05.425,0,-1,1,0,0,0,25,23,2,0,0,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:05.525,0,1.9,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:05.625,0,1.5,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:05.725,0,-4.1,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:05.825,0,2.5,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:05.925,0,-5,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:06.025,0,2.3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:06.125,0,-2.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:06.225,0,-1.5,1,0,0,0,25,23,2,0,0,37,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:06.325,0,-3.5,1,0,0,0,25,23,2,0,0,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:06.425,0,3.9,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:06.525,0,1.1,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:06.625,0,0.8,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:06.725,0,-1.2,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:06.825,0,2.2,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:06.925,0,-4.2,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:07.025,0,0.8,1,0,0,0,25,23,2,0,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:07.125,0,-1.6,1,0,0,0,25,23,2,0,0,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:07.225,0,0.8,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:07.325,0,5.3,1,0,0,0,25,23,2,0,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:07.425,0,-1,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:07.525,0,-1.6,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:07.625,0,2.6,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:07.725,0,2.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:07.825,0,-0.7,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:07.925,0,2.7,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:08.025,0,6.5,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:08.125,0,3,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:08.225,0,-0.6,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:08.325,0,0.8,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:08.425,0,-4.6,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:08.525,0,-4.7,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
