Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
20:03:47.725,200.3,9.8,337,22.8,2.1,0,47,46.9,0,0,1,52,49,0,0,0,0,0,0,0,0,1,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.858,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:47.825,198.5,9.8,336,31.6,2.6,0,47,46.9,0,0,1,52,49,0,0,0,0,0,0,0,0,1.5,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:47.925,198.9,9.7,336,26.4,2.4,0,47,46.9,0,0,1,51,49,0,0,0,0,0,0,0,0,1.5,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:48.025,200.5,9.8,336,28.1,2.4,0,47,46.9,0,0,1,51,49,0,0,0,0,0,0,0,0,1.6,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:48.125,202.7,9.7,336,28.9,2.1,0,47,47,0,0,1,50,49,0,0,0,0,0,0,0,0,1.4,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:48.225,204.1,9.6,337,24.4,1.9,0,47,47,0,0,1,50,49,0,0,0,0,0,0,0,0,1.5,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:48.325,204,9.8,337,26.9,2.3,0,47,47,0,0,1,50,49,0,0,0,0,0,0,0,0,1.2,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:48.425,203.5,9.3,336,16.2,1.4,0,47,47,0,0,1,50,48,0,0,0,0,0,0,0,0,0.9,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:48.525,202.8,9.3,337,13.4,1,0,47,47,0,0,1,50,48,0,0,0,0,0,0,0,0,0.8,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:48.625,184.6,3.7,338,0,0,0,47,47.2,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.523,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:48.725,189.2,3,339,0,0,0,47,47.1,0,0,1,50,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:48.825,182.3,2.8,338,0,0,0,47,47,0,0,1,50,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.858,0.015,14.523,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:48.925,173,3,338,0,0,0,47,47.2,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:49.025,164.1,3.4,338,0,0,0,47,47.1,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:49.125,155.4,2.8,338,0,0,0,47,47,0,0,1,49,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:49.225,147.2,2.8,338,0,0,0,47,47.4,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.523,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:49.325,138.4,1.8,339,0,0,0,47,47.1,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.523,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:49.425,132.1,2.2,339,0,0,0,47,47,0,0,1,50,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.523,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:49.525,124.9,2.3,338,0,0,0,47,47.1,0,0,1,50,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.523,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:49.625,117.2,2.1,338,0,0,0,47,47.2,0,0,1,49,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:49.725,108.4,1.4,339,0,0,0,47,47.2,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.523,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:49.825,98.7,1.9,338,0,0,0,47,47.6,0,0,1,49,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.523,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:49.925,88.9,1.4,338,0,0,0,47,47.2,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.523,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:50.025,79.5,1.8,338,0,0,0,47,47.5,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.523,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:50.125,67.9,1.6,338,0,0,0,47,47.4,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:50.225,56,1.4,338,0,0,0,47,47.5,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.523,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:50.325,44,0.9,338,0,0,0,47,47.6,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.523,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:50.425,30.9,0.4,338,0,0,0,47,47.5,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.523,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:50.525,18.8,-0.4,338,0,0,0,47,47.7,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.523,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:50.625,6.7,0.4,338,0,0,0,47,47.5,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.858,0.015,14.523,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
