Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
20:06:55.125,1223.6,30.3,332,41.7,10.1,0,48,45.9,0,0,1,50,50,7,0,0,0,0,0,0,0,8.8,12,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.791,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:55.225,1220.9,30.3,332,40.9,10.3,0,48,45.7,0,0,1,49,48,7,0,0,0,0,0,0,0,8.4,12,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.798,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:55.325,1221.7,31.6,331,60.4,15.9,0,48,45.5,0,0,1,51,50,8,0,0,0,0,0,0,0,14.1,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.812,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:55.425,1236.2,30.6,331,51.3,13.6,0,48,45.6,0,0,1,50,49,7,0,0,0,0,0,0,0,10.1,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:55.525,1252.8,28.2,332,47.3,12.5,0,48,45.6,0,0,1,50,49,7,0,0,0,0,0,0,0,10.1,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.818,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:55.625,1239.9,28.3,334,25.9,6.9,0,48,45.6,0,0,1,51,49,7,0,0,0,0,0,0,0,6.4,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.818,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:55.725,1238.8,28,334,11.7,2.7,0,48,45.6,0,0,1,51,49,7,0,0,0,0,0,0,0,2.1,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:55.825,1226.1,27.5,334,8.4,2.1,0,48,45.6,0,0,1,51,49,7,0,0,0,0,0,0,0,1.7,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.853,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:55.925,1232,29.9,332,44.9,10.6,0,48,45.5,0,0,1,50,48,7,0,0,0,0,0,0,0,8.8,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.853,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:56.025,1247,31.8,332,56.2,14.4,0,48,45.3,0,0,1,51,49,7,0,0,0,0,0,0,0,12.3,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.859,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:56.125,1255.6,30.3,330,66.9,16.7,0,48,45.4,0,0,1,51,49,7,0,0,0,0,0,0,0,14.8,12,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.88,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:56.225,1242.1,28.3,334,22.9,5.3,0,48,45.4,0,0,1,52,48,7,0,0,0,0,0,0,0,5.3,12,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.894,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:56.325,1242.3,29.6,333,23.2,5.4,0,48,45.3,0,0,1,52,48,6,0,0,0,0,0,0,0,4.4,12,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.907,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:56.425,1234.2,24.2,336,0.3,0,0,48,45.3,0,0,1,52,48,6,0,0,0,0,0,0,0,-0.3,12,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.941,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:56.525,1228.6,25.2,334,3.9,0.5,0,48,45.2,0,0,1,52,50,6,0,0,0,0,0,0,0,0.6,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.989,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:56.625,1219.3,25.7,334,7.1,1.1,0,48,45.2,0,0,1,52,49,6,0,0,0,0,0,0,0,1.1,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.976,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:56.725,1212.1,26.6,334,7.9,1.4,0,48,45.2,0,0,1,54,50,5,0,0,0,0,0,0,0,1.3,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.003,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:56.825,1194.4,27.1,333,9.2,2,0,48,45.2,0,0,1,52,49,5,0,0,0,0,0,0,0,1.6,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.003,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:56.925,1185.9,27.6,334,10.9,2.3,0,48,45.2,0,0,1,52,49,5,0,0,0,0,0,0,0,1.9,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.017,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:57.025,1178.8,28.1,334,13.5,2.8,0,48,45.2,0,0,1,51,49,5,0,0,0,0,0,0,0,3,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.044,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:57.125,1193.4,32.3,332,61.8,13.5,0,48,45.3,0,0,1,52,50,4,0,0,0,0,0,0,0,13.4,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.065,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:57.225,1225.2,31.1,329,103,25.5,0,48,45.3,0,0,1,51,49,4,0,0,0,0,0,0,0,25.1,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.051,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:57.325,1209.9,29.8,332,52.4,12.7,0,48,45,0,0,1,50,48,4,0,0,0,0,0,0,0,11.2,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.078,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:57.425,1220.2,30.1,332,40.1,9.8,0,48,45,0,0,1,51,49,4,0,0,0,0,0,0,0,9.5,12,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,14.065,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:57.525,1168.2,22.6,336,0,0,0,48,45.9,0,0,1,51,49,4,0,0,0,0,0,0,0,0,12,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:57.625,1189.7,22.6,336,0,0,0,48,45.9,0,0,1,51,49,4,0,0,0,0,0,0,0,0,12,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.099,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:57.725,1178.9,22.3,336,0,0,0,48,45.9,0,0,1,51,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.106,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:57.825,1171.2,20.8,336,0,0,0,48,45.9,0,0,1,51,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:57.925,1164.4,22.1,337,0,0,0,48,45.9,0,0,1,50,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,14.106,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:58.025,1141.4,21.5,338,0,0,0,48,45.8,0,0,1,51,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.085,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:58.125,1125,21,337,0,0,0,48,45.9,0,0,1,49,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,15,15,34,33,33,33,-851583,8,4.863,0.015,14.106,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:58.225,1115.8,21,336,0,0,0,48,45.9,0,0,1,51,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.119,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:58.325,1097.1,20.2,337,0,0,0,48,45.8,0,0,1,50,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,14.099,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:58.425,1085.6,19.5,336,0,0,0,48,45.9,0,0,1,50,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:58.525,1062,19.4,336,0,0,0,48,45.9,0,0,1,51,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:58.625,1052.8,19.8,336,0,0,0,48,45.9,0,0,1,50,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,14.106,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:58.725,1043.7,19.1,336,0,0,0,48,45.9,0,0,1,51,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,14.106,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:58.825,1021.8,18.8,336,0,0,0,48,45.9,0,0,1,50,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,14.106,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:58.925,1015,18.9,336,0,0,0,48,45.9,0,0,1,51,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,14.119,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:59.025,992.4,18.3,336,0,0,0,48,45.9,0,0,1,50,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,14.092,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:59.125,983,18.1,336,0,0,0,47.9,45.9,0,0,1,50,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.106,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:59.225,957.7,17.6,335,0,0,0,47.9,45.9,0,0,1,50,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:59.325,946.7,17.6,336,0,0,0,47.9,45.8,0,0,1,50,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:59.425,918.4,16.7,336,0,0,0,47.9,45.9,0,0,1,50,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:59.525,898.3,16.4,335,0,0,0,47.2,45.8,0,0,1,50,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.133,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:59.625,865.2,16.3,336,0,0,0,47,45.9,0,0,1,50,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.14,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:59.725,853.2,16,337,0,0,0,47,45.9,0,0,1,51,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.106,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:59.825,823,15.8,337,0,0,0,47,45.8,0,0,1,50,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.119,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:06:59.925,821.4,14.8,337,0,0,0,47,45.9,0,0,1,50,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.106,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:00.025,807.2,15.4,336,0,0,0,47,45.8,0,0,1,54,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,14.126,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:00.125,802.8,14.2,336,0,0,0,47,45.8,0,0,1,52,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:00.225,788.4,14.3,337,0,0,0,47,45.9,0,0,1,54,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.106,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:00.325,786.1,14.7,336,0,0,0,47,45.9,0,0,1,52,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.106,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:00.425,768.8,13.8,337,0,0,0,47,45.8,0,0,1,51,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.078,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:00.525,755.5,14.5,337,0,0,0,47,45.8,0,0,1,52,50,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:00.625,736.5,13.3,336,0,0,0,47,45.7,0,0,1,51,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.126,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:00.725,717.2,12.9,337,0,0,0,47,45.7,0,0,1,52,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.085,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:00.825,696.9,12.9,337,0,0,0,47,45.8,0,0,1,51,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.092,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:00.925,673.1,12.8,336,0,0,0,47,45.7,0,0,1,51,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.092,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:01.025,649.5,12.8,336,0,0,0,47,45.7,0,0,1,51,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.078,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:01.125,630.8,11.2,337,0,0,0,47,45.8,0,0,1,51,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.092,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:01.225,616.5,11.8,338,0,0,0,47,45.8,0,0,1,50,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.092,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:01.325,593.6,11.2,337,0,0,0,47,45.8,0,0,1,51,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.071,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:01.425,578,10.2,337,0,0,0,47,45.7,0,0,1,50,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,14.085,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:01.525,555.8,10.1,337,0,0,0,47,45.8,0,0,1,51,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.051,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:01.625,529.7,9.4,337,0,0,0,47,45.6,0,0,1,51,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.085,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:01.725,510.2,9.9,337,0,0,0,47,45.6,0,0,1,50,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.037,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:01.825,475.2,9.2,336,0,0,0,47,45.7,0,0,1,51,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.044,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:01.925,441.2,7.3,336,0,0,0,47,45.6,0,0,1,50,48,5,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.024,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:02.025,400.8,7.5,337,0,0,0,47,45.7,0,0,1,51,48,5,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.024,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:02.125,362.7,6.6,336,0,0,0,47,45.7,0,0,1,50,48,5,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.01,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:02.225,313.6,4.8,337,0,0,0,47,45.7,0,0,1,50,48,5,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.976,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:02.325,263.5,5,336,0,0,0,46.9,45.8,0,0,1,50,47,5,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.996,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:02.425,216.7,3.1,337,0,0,0,46.9,45.5,0,0,1,51,49,5,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.969,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:02.525,168.1,2.6,337,0,0,0,46.9,45.6,0,0,1,51,49,6,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.969,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:02.625,130,1.5,337,0,0,0,46.9,45.5,0,0,1,50,48,6,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.989,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:02.725,104.6,2.1,337,0,0,0,46.9,45.8,0,0,1,50,49,6,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.962,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:02.825,86.6,1.1,337,0,0,0,46.9,45.5,0,0,1,51,48,6,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.941,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:02.925,71.2,1.2,337,0,0,0,46.7,45.8,0,0,1,51,50,6,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.866,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:03.025,56.8,1.1,336,0,0,0,46,45.8,0,0,1,51,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.846,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:03.125,43.4,0.2,337,0,0,0,46,45.5,0,0,1,50,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.812,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:03.225,30.8,0.9,336,0,0,0,46,45.5,0,0,1,50,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:03.325,21.1,0.6,337,0,0,0,46,45.4,0,0,1,49,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.859,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:03.425,12.6,-0.4,336,0,0,0,46,45.5,0,0,1,50,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:03.525,4.2,-0.3,336,0,0,0,46,45.2,0,0,1,50,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.866,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:03.625,-0.2,-0.5,337,0,0,0,46,45.6,0,0,1,50,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.846,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:03.725,-0.2,-0.4,337,0,0,0,46,45.4,0,0,1,54,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.859,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:03.825,0.1,-0.3,337,0,0,0,46,45.2,0,0,1,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.825,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:03.925,0,-0.3,336,0,0,0,46,45.3,0,0,1,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:04.025,0,-0.5,337,0,0,0,46,45.2,0,0,1,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.887,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:04.125,0,-0.4,336,0,0,0,46,45.1,0,0,1,54,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,15,15,34,33,33,33,-851583,8,4.863,0.015,13.88,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:04.225,0,-0.4,337,0,0,0,46,45.1,0,0,1,52,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.853,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:04.325,0,-0.6,337,0,0,0,46,45.2,0,0,1,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.858,0.015,13.914,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:04.425,0,-0.4,336,0,0,0,46,45,0,0,1,52,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.887,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:04.525,0,-0.6,336,0,0,0,46,45,0,0,1,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.928,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:04.625,0,-0.4,337,0,0,0,46,45,0,0,1,50,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.858,0.015,13.941,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:04.725,0,-0.4,337,0,0,0,46,45,0,0,1,51,50,6,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.982,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:04.825,0,-0.5,337,0,0,0,46,45,0,0,1,51,49,6,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,14.037,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:04.925,0,-0.4,337,0,0,0,46,45,0,0,1,51,48,6,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,14.044,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:05.025,0,-0.5,337,0,0,0,46,45,0,0,1,51,48,5,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,14.065,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:05.125,0,-0.4,337,0,0,0,46,45,0,0,1,50,48,5,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.058,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:05.225,0,-0.5,337,0,0,0,46,45,0,0,1,50,48,5,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.058,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
