Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
21:51:13.225,1211.8,22.1,313,0,0,0,68.9,60,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,39,19,39,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:13.325,1160.5,22.4,313,0,0,0,68.9,60,0,0,1,47,41,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,39,19,39,39,38,39,-851583,8,4.863,0.015,14.085,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:13.425,1096.5,20.9,314,0,0,0,68.9,60,0,0,1,46,42,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,39,19,39,39,38,39,-851583,8,4.863,0.015,14.085,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:13.525,1055.7,19.8,313,0,0,0,68.9,60.2,0,0,1,46,41,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,38,19,39,39,38,39,-851583,8,4.863,0.015,14.078,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:13.625,1006,20.3,313,0,0,0,68.9,60.1,0,0,1,46,42,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,39,19,39,39,38,39,-851583,8,4.863,0.015,14.085,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:13.725,959,18.1,313,0,0,0,68.9,60.1,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,39,19,39,39,38,39,-851583,8,4.863,0.015,14.085,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:13.825,908.8,17.5,313,0,0,0,68.9,60.4,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,39,19,39,39,38,39,-851583,8,4.863,0.015,14.085,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:13.925,847.6,16.2,313,0,0,0,68.9,60.5,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,39,19,39,39,38,39,-851583,8,4.863,0.015,14.085,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:14.025,786.9,15.3,313,0,0,0,68.9,60.5,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,38,19,39,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:14.125,735.1,14.7,314,0,0,0,68.9,60.6,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,39,19,39,39,38,39,-851583,8,4.863,0.015,14.085,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:14.225,677.2,12.9,312,0,0,0,68.9,60.8,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,39,19,39,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:14.325,637.2,12.8,314,0,0,0,68.9,60.8,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,38,19,39,39,38,39,-851583,8,4.863,0.015,14.085,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:14.425,597,11.8,314,0,0,0,68.9,60.9,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,39,19,39,39,38,39,-851583,8,4.863,0.015,14.085,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:14.525,560.6,10.9,313,0,0,0,68.9,60.9,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,38,19,39,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:14.625,536.1,11.3,314,0,0,0,68.9,60.9,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,39,19,39,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:14.725,518.9,9.9,314,0,0,0,68.9,60.9,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,39,19,39,38,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:14.825,487.2,9.7,313,0,0,0,68.9,60.9,0,0,1,45,41,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,37,19,39,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:14.925,458.6,8.6,313,0,0,0,68.9,60.9,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,38,19,39,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:15.025,435.9,8.4,315,0,0,0,68.9,60.9,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,19,19,39,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:15.125,419.2,7.5,314,0,0,0,68.9,60.9,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,38,19,39,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:15.225,398.2,7.8,313,0,0,0,68.9,60.9,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,38,19,39,38,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:15.325,376.1,6.5,314,0,0,0,68.9,60.9,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:15.425,358.8,6.3,313,0,0,0,68.9,60.9,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,37,19,39,38,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:15.525,333.9,7,312,0,0,0,68.9,61,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,39,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:15.625,316,5.6,314,0,0,0,68.9,61,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,38,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:15.725,293.6,5.4,313,0,0,0,68.9,61,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,37,19,39,38,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:15.825,268.7,5.2,313,0,0,0,68.8,61,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,39,38,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:15.925,240.4,4.8,315,0,0,0,68.1,61,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,38,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:16.025,221.1,3.6,314,0,0,0,68,61,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:16.125,203.2,4.4,313,0,0,0,68,60.9,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,39,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:16.225,185.6,3.8,313,0,0,0,68,60.9,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:16.325,166.7,3,313,0,0,0,68,60.9,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:16.425,149.3,2.9,313,0,0,0,68,60.9,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,39,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:16.525,130.9,2,314,0,0,0,68,60.9,0,0,1,43,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:16.625,110.7,2.3,313,0,0,0,68,60.9,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:16.725,92.2,1.6,313,0,0,0,68,60.9,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,38,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:16.825,69.4,1.6,313,0,0,0,68,61,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:16.925,44.7,0.5,314,0,0,0,68,61,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:17.025,20,0.6,315,0,0,0,68,61,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,39,38,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:17.125,2.8,0.5,313,0,0,0,68,61,0,0,1,47,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:17.225,0.1,0.6,314,0,0,0,68,61,0,0,1,46,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:17.325,0,0.6,315,0,0,0,68,61,0,0,1,46,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:17.425,0,0.4,315,0,0,0,68,61,0,0,1,46,43,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:17.525,0,0.4,314,0,0,0,68,61,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:17.625,0,0.4,314,0,0,0,68,61,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:17.725,0,0.5,315,0,0,0,68,61,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:17.825,0,0.6,314,0,0,0,68,61.1,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:17.925,0,0.6,314,0,0,0,68,61,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:18.025,0,0.4,314,0,0,0,68,61,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:18.125,0,0.4,313,0,0,0,68,61.1,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,39,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:18.225,0,0.6,313,0,0,0,68,61,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,39,38,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:18.325,0,0.4,314,0,0,0,68,61.3,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:18.425,0,0.5,314,0,0,0,68,61.3,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,39,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:18.525,0,0.5,314,0,0,0,68,61.5,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:18.625,0,0.4,315,0,0,0,67.9,61.4,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:18.725,0,0.7,314,0,0,0,67.9,61.7,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:18.825,0,0.6,314,0,0,0,67.9,61.7,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:18.925,0,0.6,315,0,0,0,67.9,61.7,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,40,19,40,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:19.025,0,0.5,314,0,0,0,67.9,61.8,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:19.125,0,0.5,315,0,0,0,67.9,61.8,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,39,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:19.225,0,0.7,314,0,0,0,67.8,61.8,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:19.325,0,0.6,315,0,0,0,67,61.9,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:19.425,0,0.5,314,0,0,0,67,61.9,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:19.525,0,0.4,314,0,0,0,67,61.9,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:19.625,0,0.4,314,0,0,0,67,61.9,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:19.725,0,0.3,315,0,0,0,67,61.9,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:19.825,0,0.7,314,0,0,0,67,61.9,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:19.925,0,0.3,314,0,0,0,67,61.9,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:20.025,0,0.5,315,0,0,0,67,61.9,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:20.125,0,0.6,314,0,0,0,67,61.9,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:20.225,0,0.6,315,0,0,0,67,61.9,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:20.325,0,0.5,314,0,0,0,67,61.9,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,38,19,39,39,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:20.425,0,0.5,314,0,0,0,67,61.9,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:20.525,0,0.5,315,0,0,0,67,61.9,0,0,1,44,41,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,38,19,40,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:20.625,0,0.5,314,0,0,0,67,61.9,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:20.725,0,0.5,315,0,0,0,67,61.9,0,0,1,43,42,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,39,19,40,38,38,39,-851583,8,4.863,0.015,14.099,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:20.825,0,0.6,315,0,0,0,67,61.9,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,37,19,40,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:20.925,0,0.8,315,0,0,0,67,61.9,0,0,1,47,41,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,38,19,40,38,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:21.025,0,0.6,314,0,0,0,67,61.9,0,0,1,46,42,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,19,19,40,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:21.125,0,0.6,314,0,0,0,67,61.9,0,0,1,46,43,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,38,19,40,38,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:21.225,0,0.7,315,0,0,0,67,61.9,0,0,1,46,42,0,0,0,0,0,0,0,0,0,12,190,1,39,39,19,38,19,40,38,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:21.325,0,0.5,313,0,0,0,67,61.9,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,38,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:21.425,0,0.4,315,0,0,0,67,61.9,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,37,19,40,38,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:21.525,0,0.5,315,0,0,0,67,61.9,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,38,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:21.625,0,0.4,315,0,0,0,67,61.9,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:21.725,0,0.5,315,0,0,0,67,61.9,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,37,19,40,39,38,39,-851583,8,4.863,0.015,14.092,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:21.825,0,0.3,314,0,0,0,67,61.9,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.982,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:21.925,0,0.7,315,0,0,0,67,61.9,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,14.017,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:22.025,0,0.5,314,0,0,0,67,61.9,0,0,1,45,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.071,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:22.125,0,0.5,315,0,0,0,67,61.9,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,14.058,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:22.225,0,0.6,314,0,0,0,67,61.9,0,0,1,44,42,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,14.037,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:22.325,0,0.5,315,0,0,0,67,61.9,0,0,1,45,41,0,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.858,0.015,13.989,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:22.425,0,0.4,315,0,0,0,67,61.9,0,0,1,44,41,113,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.928,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:22.525,0,0.5,314,0,0,0,67,61.9,0,0,1,44,41,4,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.839,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:22.625,0,0.6,315,0,0,0,67,61.9,0,0,1,44,42,5,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.695,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:22.725,0,0.7,315,0,0,0,67,61.9,0,0,1,44,41,6,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.6,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:22.825,0,0.7,315,0,0,0,67,61.9,0,0,1,45,42,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.559,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:22.925,0,0.4,315,0,0,0,67,61.9,0,0,1,43,42,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.456,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:23.025,0,0.6,315,0,0,0,67,61.9,0,0,1,44,41,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.422,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:23.125,0,0.5,315,0,0,0,67,61.9,0,0,1,43,42,9,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.477,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:23.225,0,0.5,314,0,0,0,66.6,61.9,0,0,1,44,41,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.497,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:23.325,0,0.5,314,0,0,0,66,61.9,0,0,1,43,41,7,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.449,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:23.425,0,0.5,315,0,0,0,66,61.9,0,0,1,44,42,7,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.497,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:23.525,0,0.4,315,0,0,0,66,61.9,0,0,1,44,42,7,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,38,38,39,-851583,8,4.863,0.015,13.497,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
